,epsilon,rewards,discounted_rewards,forecast
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
1,0.0,289.3376408949668,39.51451022011478,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
2,0.0,294.5130762697023,19.35301564143121,0
